#
# Iron bound-free opacity as a function of photon energy in gas of solar
# abundance with T = 2.1 × 10^6 K and ρ = 0.06 g cm^−3.
#
# Source: 
#  Dr. Franck Delahaye, LERMA - Observatoire de Paris, Meudon
#
# units:
#  E_photon - eV
#  kappa - a_o^2/atom (a_o = Bohr radius)
#
E_photon  kappa
647.8513193805176 0.00043168
647.9605906794319 0.00043172
648.051650095194 0.00043186
648.1609213941085 0.00043168
648.2519808098705 0.00043125
648.3612521087849 0.00043125
648.4523115245469 0.00043029
648.5615828234613 0.00043089
648.6526422392234 0.00042964
648.7619135381378 0.00043007
648.8529729538999 0.00043042
648.9622442528143 0.00043066
649.0533036685763 0.0004301
649.1625749674907 0.0004296
649.2536343832527 0.0004296
649.3629056821671 0.00042923
649.4539650979292 0.00042899
649.5632363968436 0.00042908
649.6542958126057 0.0004291
649.7635671115202 0.00042935
649.8546265272821 0.00043105
649.9638978261966 0.00043124
650.0549572419585 0.00043816
650.164228540873 0.00043223
650.2552879566351 0.00042748
650.3645592555495 0.00042738
650.4556186713115 0.00042767
650.564889970226 0.00042821
650.655949385988 0.00042974
650.7652206849025 0.00042765
650.8562801006643 0.00042731
650.9655513995788 0.00042711
651.056610815341 0.00042747
651.1658821142553 0.00042863
651.2569415300173 0.00042783
651.3662128289318 0.00042674
651.4572722446939 0.00042563
651.5665435436083 0.00042547
651.6576029593703 0.00042528
651.7668742582847 0.0004257
651.8579336740468 0.00042552
651.9672049729611 0.00042504
652.0582643887232 0.00042513
652.1675356876376 0.000425
652.2585951033997 0.00042448
652.3678664023141 0.00042447
652.4589258180761 0.00042547
652.5681971169905 0.00042377
652.6592565327526 0.00042371
652.7685278316669 0.0004237
652.859587247429 0.00042389
652.9688585463434 0.00042385
653.0599179621055 0.00042361
653.1691892610199 0.00042316
653.2602486767819 0.00042374
653.3695199756963 0.00042468
653.4605793914584 0.00042353
653.5698506903728 0.00042279
653.6609101061348 0.00042242
653.7701814050492 0.00042293
653.8612408208113 0.00042259
653.9705121197258 0.00042217
654.0615715354878 0.00042203
654.1708428344022 0.00042174
654.2619022501642 0.00042142
654.3711735490788 0.00042132
654.4622329648407 0.00042133
654.5715042637551 0.00042139
654.6625636795171 0.00042089
654.7718349784316 0.00042085
654.8628943941936 0.00042121
654.9721656931081 0.0004206
655.0632251088701 0.00042043
655.1724964077846 0.00042166
655.2635558235465 0.00042267
655.372827122461 0.00042154
655.4638865382229 0.00042057
655.5731578371374 0.00042004
655.6642172528994 0.00041993
655.7734885518139 0.00041958
655.864547967576 0.00041955
655.9738192664904 0.00041911
656.0648786822524 0.00041895
656.1741499811668 0.00041865
656.2652093969288 0.00041855
656.3744806958432 0.00041857
656.4655401116054 0.0004185
656.5748114105197 0.00041883
656.6658708262818 0.00041962
656.7751421251962 0.00041993
656.8662015409582 0.00041835
656.9754728398726 0.00041762
657.0665322556346 0.00041727
657.175803554549 0.00041727
657.2668629703112 0.00041698
657.3761342692255 0.00041719
657.4671936849876 0.00041725
657.576464983902 0.00041684
657.6675243996641 0.00041726
657.7767956985786 0.00041638
657.8678551143405 0.00041614
657.9771264132548 0.00041614
658.068185829017 0.00041585
658.1774571279313 0.00041621
658.2685165436934 0.00041968
658.3777878426079 0.00041623
658.4688472583699 0.00041515
658.5781185572844 0.00041465
658.6691779730463 0.00041478
658.7784492719608 0.00041505
658.8695086877228 0.00041512
658.9605681034848 0.00041491
659.0698394023992 0.00041432
659.1608988181613 0.00041402
659.2701701170757 0.00041392
659.3612295328378 0.00041387
659.4705008317522 0.00041349
659.5615602475142 0.0004134
659.6708315464286 0.00041328
659.7618909621907 0.00041294
659.871162261105 0.00041259
659.9622216768672 0.00041325
660.0714929757816 0.00041328
660.1625523915436 0.0004135
660.2718236904581 0.00041526
660.36288310622 0.00041273
660.4721544051345 0.00041166
660.5632138208965 0.00041161
660.672485119811 0.00041158
660.763544535573 0.00041151
660.8728158344874 0.00041157
660.9638752502494 0.00041141
661.0731465491639 0.00041097
661.1642059649258 0.00041081
661.2734772638403 0.00041078
661.3645366796023 0.00041052
661.4738079785168 0.0004109
661.5648673942788 0.00041031
661.6741386931932 0.00041025
661.7651981089554 0.00041114
661.8744694078697 0.00041048
661.9655288236316 0.00040996
662.0748001225462 0.0004096
662.1658595383082 0.00041011
662.2751308372226 0.00040995
662.3661902529847 0.00040955
662.475461551899 0.00040921
662.5665209676612 0.00040928
662.6757922665756 0.00040883
662.7668516823376 0.00040858
662.876122981252 0.00040867
662.967182397014 0.00040855
663.0764536959284 0.00040774
663.1675131116905 0.00040773
663.2767844106048 0.00040762
663.367843826367 0.00040738
663.4771151252814 0.00040742
663.5681745410434 0.00040751
663.6774458399578 0.00040759
663.7685052557198 0.00040755
663.8777765546344 0.00040787
663.9688359703963 0.00040777
664.0781072693106 0.00040793
664.1691666850728 0.00040733
664.2784379839873 0.00041468
664.3694973997492 0.00040697
664.4787686986637 0.00040991
664.5698281144256 0.00040786
664.6790994133402 0.00040552
664.7701588291021 0.00040529
664.8794301280166 0.00040505
664.9704895437786 0.00040537
665.0797608426931 0.00040493
665.170820258455 0.00040454
665.2800915573695 0.00040451
665.3711509731315 0.00040439
665.4622103888936 0.00040452
665.5714816878079 0.00040507
665.66254110357 0.00040419
665.7718124024844 0.00040374
665.8628718182465 0.0004037
665.972143117161 0.00040384
666.063202532923 0.00040378
666.1724738318375 0.00040382
666.2635332475994 0.00040389
666.3728045465139 0.00040385
666.4638639622758 0.00040378
666.5731352611903 0.00040381
666.6641946769523 0.00040338
666.7734659758668 0.00040304
666.8645253916288 0.00040282
666.9737966905433 0.00040246
667.0648561063052 0.00040149
667.1741274052197 0.00040188
667.2651868209816 0.00040205
667.3744581198961 0.0004031
667.4655175356583 0.00040193
667.5747888345726 0.00040156
667.6658482503346 0.00040169
667.7751195492491 0.00040129
667.866178965011 0.00040116
667.9754502639255 0.00040106
668.0665096796874 0.00040085
668.1757809786019 0.00040066
668.2668403943641 0.00040059
668.3761116932784 0.00040045
668.4671711090405 0.00040036
668.5764424079549 0.0004001
668.667501823717 0.00040001
668.7767731226314 0.00039987
668.8678325383934 0.00039974
668.9771038373077 0.00039966
669.0681632530699 0.00039992
669.1774345519842 0.0003999
669.2684939677463 0.00039941
669.3777652666607 0.0003995
669.4688246824228 0.00039939
669.5780959813372 0.00039946
669.6691553970992 0.00039927
669.7784266960136 0.0003994
669.8694861117757 0.00039919
669.97875741069 0.00039878
670.0698168264521 0.00039877
670.1608762422142 0.00039825
670.2701475411286 0.00039779
670.3612069568907 0.00039798
670.470478255805 0.00039765
670.5615376715671 0.0003977
670.6708089704815 0.00039773
670.7618683862436 0.00039842
670.8711396851579 0.0004064
670.96219910092 0.00040176
671.0714703998344 0.00039642
671.1625298155965 0.00039627
671.2718011145109 0.00039616
671.3628605302729 0.00039617
671.4721318291873 0.0003962
671.5631912449494 0.0003962
671.6724625438638 0.00039604
671.7635219596258 0.0003961
671.8727932585402 0.00039642
671.9638526743023 0.00039542
672.0731239732168 0.00039526
672.1641833889787 0.00039504
672.2734546878931 0.00039484
672.3645141036552 0.00039501
672.4737854025697 0.00039451
672.5648448183317 0.00039457
672.6741161172461 0.00039434
672.7651755330082 0.00039443
672.8744468319226 0.00039422
672.9655062476845 0.00039411
673.0747775465991 0.00039383
673.165836962361 0.00039393
673.2751082612755 0.00039421
673.3661676770375 0.00039447
673.4754389759519 0.00039395
673.566498391714 0.00039347
673.6757696906285 0.00039328
673.7668291063904 0.00039312
673.8761004053049 0.00039301
673.9671598210668 0.00039313
674.0764311199813 0.00039272
674.1674905357434 0.00039255
674.2767618346577 0.00039244
674.3678212504199 0.00039224
674.4588806661818 0.00039192
674.5681519650963 0.00039218
674.6592113808583 0.00039183
674.7684826797727 0.00039195
674.8595420955347 0.00039422
674.9688133944492 0.00039305
675.0598728102112 0.000392
675.1691441091257 0.00039134
675.2602035248876 0.00039129
675.3694748238021 0.00039121
675.4605342395641 0.00039116
675.5698055384785 0.00039092
675.6608649542407 0.0003909
675.770136253155 0.00039073
675.861195668917 0.00039028
675.9704669678315 0.00039005
676.0615263835936 0.00039011
676.1707976825079 0.00039021
676.26185709827 0.00039
676.3711283971844 0.00038953
676.4621878129465 0.00038941
676.5714591118608 0.0003896
676.6625185276229 0.00038884
676.7717898265373 0.00038825
676.8628492422994 0.0003884
676.9721205412138 0.00038861
677.0631799569758 0.00038865
677.1724512558902 0.00038866
677.2635106716523 0.00038836
677.3727819705667 0.00038835
677.4638413863287 0.00038825
677.5731126852431 0.00038812
677.6641721010052 0.0003888
677.7734433999196 0.00038785
677.8645028156817 0.00038776
677.9737741145962 0.00038716
678.0648335303581 0.00038719
678.1741048292726 0.00038733
678.2651642450345 0.00038696
678.374435543949 0.00038717
678.465494959711 0.00038657
678.5565543754731 0.00038657
678.6658256743875 0.0003869
678.7568850901495 0.00038946
678.8661563890639 0.0003856
678.957215804826 0.00038556
679.0664871037403 0.00038537
679.1575465195025 0.00038533
679.2668178184169 0.00038532
679.3578772341789 0.00038514
679.4671485330933 0.0003851
679.5582079488553 0.00038486
679.6674792477698 0.00038485
679.7585386635318 0.00038461
679.8678099624462 0.00038458
679.9588693782083 0.00038432
680.0681406771228 0.00038433
680.1592000928847 0.00038413
680.2684713917992 0.00038427
680.3595308075611 0.00038415
680.4688021064757 0.00038405
680.5598615222376 0.00038338
680.6691328211521 0.00038325
680.7601922369141 0.00038307
680.8694635358286 0.00038295
680.9605229515905 0.00038279
681.069794250505 0.00038299
681.160853666267 0.00038315
681.2701249651815 0.00038321
681.3611843809435 0.00038253
681.4704556798579 0.00038235
681.5615150956199 0.00038216
681.6707863945344 0.00038202
681.7618458102964 0.000382
681.8711171092108 0.0003817
681.9621765249728 0.00038198
682.0714478238873 0.00038151
682.1625072396494 0.00038137
682.2717785385638 0.00038145
682.3628379543258 0.00038117
682.4721092532402 0.00038127
682.5631686690023 0.00038104
682.6542280847643 0.00038103
682.7634993836787 0.00038112
682.8545587994407 0.00038096
682.9638300983552 0.00038087
683.0548895141171 0.00038044
683.1641608130316 0.00038028
683.2552202287936 0.00038016
683.3644915277081 0.00038037
683.4555509434701 0.00037964
683.5648222423845 0.00037951
683.6558816581465 0.00037922
683.7651529570611 0.00037908
683.8562123728229 0.00037918
683.9654836717374 0.00037894
684.0565430874994 0.00037889
684.1658143864139 0.00037886
684.256873802176 0.00037876
684.3661451010903 0.00037856
684.4572045168525 0.00037837
684.5664758157669 0.00037816
684.6575352315289 0.00037799
684.7668065304432 0.00037794
684.8578659462053 0.00037819
684.9671372451197 0.00037813
685.0581966608818 0.00037744
685.1674679597962 0.00037753
685.2585273755583 0.00037767
685.3677986744727 0.00037715
685.4588580902347 0.00037741
685.5681293891491 0.00037699
685.6591888049112 0.00037671
685.7684601038255 0.00037657
685.8595195195876 0.00037643
685.968790818502 0.00037629
686.0598502342641 0.00037609
686.1691215331786 0.00037587
686.2601809489405 0.00037585
686.369452247855 0.00037608
686.460511663617 0.00037656
686.5697829625313 0.00037589
686.6608423782935 0.00037508
686.7701136772079 0.00037504
686.8611730929699 0.00037496
686.952232508732 0.00037499
687.0615038076464 0.0003751
687.1525632234084 0.00037491
687.2618345223228 0.00037466
687.3528939380849 0.0003744
687.4621652369993 0.00037411
687.5532246527613 0.00037403
687.6624959516757 0.00037395
687.7535553674378 0.00037394
687.8628266663522 0.00037371
687.9538860821142 0.00037364
688.0631573810286 0.00037363
688.1542167967907 0.00037356
688.2634880957052 0.00037352
688.3545475114671 0.00037299
688.4638188103816 0.00037221
688.5548782261437 0.00037227
688.6641495250581 0.00037235
688.75520894082 0.00037252
688.8644802397346 0.00037285
688.9555396554965 0.00037213
689.064810954411 0.00037183
689.1558703701729 0.00037175
689.2651416690874 0.0003717
689.3562010848495 0.00037165
689.4654723837639 0.00037201
689.5565317995259 0.00037111
689.6658030984404 0.0003711
689.7568625142023 0.00037099
689.8661338131168 0.00037102
689.9571932288789 0.00037145
690.0664645277932 0.0003706
690.1575239435554 0.00037011
690.2667952424697 0.00037006
690.3578546582318 0.00037009
690.4671259571462 0.00037009
690.5581853729082 0.00036978
690.6674566718227 0.00036963
690.7585160875847 0.00036932
690.8677873864991 0.0003693
690.9588468022612 0.00036918
691.0681181011756 0.00036904
691.1591775169376 0.00036891
691.268448815852 0.00036916
691.359508231614 0.00036871
691.4687795305285 0.00036865
691.5598389462905 0.00036857
691.6691102452049 0.00036841
691.760169660967 0.00036834
691.851229076729 0.00036825
691.9605003756434 0.00036847
692.0515597914053 0.00036828
692.1608310903199 0.000368
692.251890506082 0.00036777
692.3611618049964 0.00036753
692.4522212207584 0.00036735
692.5614925196728 0.00036718
692.6525519354349 0.00036709
692.7618232343493 0.00036685
692.8528826501113 0.00036674
692.9621539490257 0.00036663
693.0532133647878 0.00036651
693.1624846637022 0.00036638
693.2535440794642 0.00036627
693.3628153783786 0.00036614
693.4538747941407 0.00036598
693.5631460930551 0.00036585
693.6542055088172 0.00036581
693.7634768077315 0.00036565
693.8545362234936 0.00036554
693.963807522408 0.00036542
694.05486693817 0.00036527
694.1641382370844 0.00036516
694.2551976528465 0.00036505
694.364468951761 0.00036492
694.455528367523 0.00036478
694.5647996664374 0.0003647
694.6558590821994 0.00036466
694.765130381114 0.00036454
694.8561897968758 0.00036427
694.9654610957903 0.00036417
695.0565205115523 0.00036406
695.1657918104668 0.00036392
695.2568512262288 0.0003638
695.3661225251432 0.00036372
695.4571819409053 0.00036353
695.5664532398198 0.00036341
695.6575126555817 0.00036329
695.7667839544961 0.00036315
695.8578433702581 0.00036297
695.9671146691726 0.00036284
696.0581740849346 0.00036276
696.167445383849 0.00036278
696.2585047996112 0.00036244
696.3677760985256 0.00036245
696.4588355142876 0.00036234
696.568106813202 0.00036229
696.659166228964 0.00036221
696.7684375278784 0.00036192
696.8594969436405 0.00036184
696.9687682425549 0.00036172
697.059827658317 0.0003616
697.1690989572314 0.00036149
697.2601583729934 0.0003614
697.3694296719078 0.00036113
697.4604890876698 0.00036102
697.5697603865842 0.00036095
697.6608198023464 0.00036091
697.7700911012607 0.00036101
697.8611505170228 0.00036042
697.9704218159372 0.00036036
698.0614812316993 0.00036031
698.1707525306136 0.00036037
698.2618119463757 0.00036001
698.3710832452902 0.00035977
698.4621426610522 0.00035975
698.5714139599667 0.00036008
698.6624733757286 0.00035912
698.7535327914907 0.00035922
698.8628040904051 0.00035928
698.9538635061671 0.00035913
699.0631348050815 0.00035929
699.1541942208436 0.00035918
699.263465519758 0.00035903
699.35452493552 0.00035872
699.4637962344344 0.00035844
699.5548556501966 0.00035823
699.6641269491109 0.00035828
699.7551863648729 0.00035815
699.8644576637874 0.00035806
699.9555170795494 0.00035783
700.0647883784638 0.0003577
700.1558477942258 0.00035761
700.2651190931402 0.00035748
700.3561785089024 0.00035748
700.4654498078168 0.0003573
700.5565092235787 0.00035732
700.6657805224933 0.00035717
700.7568399382552 0.00035704
700.8661112371697 0.00035688
700.9571706529317 0.00035681
701.0664419518461 0.00035657
701.1575013676082 0.00035651
701.2667726665226 0.0003564
701.3578320822846 0.0003561
701.4671033811991 0.00035587
701.558162796961 0.00035591
701.6674340958755 0.0003558
701.7584935116375 0.00035569
701.867764810552 0.00035559
701.958824226314 0.00035546
702.0680955252284 0.00035533
702.1591549409904 0.00035522
702.2684262399049 0.00035507
702.3594856556668 0.00035509
702.4687569545814 0.00035504
702.5598163703434 0.00035476
702.6690876692578 0.0003547
702.7601470850199 0.00035427
702.8694183839342 0.00035439
702.9604777996963 0.00035425
703.0697490986107 0.00035478
703.1608085143728 0.00035398
703.2700798132872 0.00035389
703.3611392290492 0.00035431
703.4704105279636 0.00035373
703.5614699437257 0.00035381
703.6707412426401 0.00035344
703.7618006584022 0.00035325
703.8710719573165 0.00035314
703.9621313730786 0.00035305
704.071402671993 0.00035289
704.1624620877551 0.00035266
704.2717333866696 0.00035274
704.3627928024315 0.00035263
704.472064101346 0.00035264
704.563123517108 0.00035277
704.6723948160225 0.00035249
